gene,transcript,protein_change,score,pvalue,qvalue,info
FXR1,.,.,.,6.99970833421802,5.61409684530823e-07,FILTER=FAIL
ME3,.,.,.,6.99728895598871,5.64396091785097e-07,FILTER=FAIL
ZC4H2,.,.,.,6.994682058585764,5.6766068420893e-07,FILTER=FAIL
TFAP2A,.,.,.,6.993611661012427,5.68927804519864e-07,FILTER=FAIL
LARP1,.,.,.,6.992156486735168,5.70703193069433e-07,FILTER=FAIL
FBLN1,.,.,.,6.986133882171239,5.78536681396817e-07,FILTER=FAIL
AOAH,.,.,.,6.985247159964333,5.79446948706405e-07,FILTER=FAIL
XRCC2,.,.,.,6.9833506613812775,5.81709735980647e-07,FILTER=FAIL
PIK3C2B,.,.,.,6.983376380676842,5.81709735980647e-07,FILTER=FAIL
TTI1,.,.,.,6.980745239686654,5.85072744422614e-07,FILTER=FAIL
LPPR1,.,.,.,6.976814787908494,5.90253342930775e-07,FILTER=FAIL
POLRMT,.,.,.,6.975609809734983,5.91754533910978e-07,FILTER=FAIL
OR1A2,.,.,.,6.9748815894478495,5.92608666936942e-07,FILTER=FAIL
ATAD2B,.,.,.,6.964136132490515,6.07169428153345e-07,FILTER=FAIL
AMPD3,.,.,.,6.962196281374702,6.09744656633163e-07,FILTER=FAIL
NKAIN2,.,.,.,6.960439399803418,6.12072918750507e-07,FILTER=FAIL
MKX,.,.,.,6.959048152850577,6.13893047708988e-07,FILTER=FAIL
ASCC3,.,.,.,6.956500051753304,6.17360932973333e-07,FILTER=FAIL
FAM83D,.,.,.,6.955836649012443,6.1815999753432e-07,FILTER=FAIL
ABCA7,.,.,.,6.95569864879975,6.18211774928022e-07,FILTER=FAIL
CPT1A,.,.,.,6.95551448809121,6.18329308287731e-07,FILTER=FAIL
SLC10A3,.,.,.,6.955318740035309,6.18463398743751e-07,FILTER=FAIL
PON1,.,.,.,6.951467731780331,6.23825979672084e-07,FILTER=FAIL
PKD2,.,.,.,6.950450860920125,6.2514217321641e-07,FILTER=FAIL
FCRLA,.,.,.,6.949844229644496,6.25869694931546e-07,FILTER=FAIL
AMY1A,.,.,.,6.949179076239997,6.26682538686348e-07,FILTER=FAIL
KRT2,.,.,.,6.946353602255376,6.30539590041735e-07,FILTER=FAIL
HTR1D,.,.,.,6.946311416320291,6.30539590041735e-07,FILTER=FAIL
ZNF710,.,.,.,6.942210823113018,6.36330119733376e-07,FILTER=FAIL
IGF2R,.,.,.,6.942138496772768,6.36330119733376e-07,FILTER=FAIL
CYP1B1,.,.,.,6.9382150790094625,6.41805144031792e-07,FILTER=FAIL
FBXL13,.,.,.,6.938277431338329,6.41805144031792e-07,FILTER=FAIL
TNNT1,.,.,.,6.936064551135665,6.44690263840993e-07,FILTER=FAIL
PITX2,.,.,.,6.9337327316162245,6.48009930743979e-07,FILTER=FAIL
OLFM1,.,.,.,6.92911789707,6.54779765543995e-07,FILTER=FAIL
DEFB113,.,.,.,6.92587363069031,6.59535678240815e-07,FILTER=FAIL
TRA2B,.,.,.,6.9219672202701386,6.65339803769371e-07,FILTER=FAIL
SPZ1,.,.,.,6.9212342073411115,6.66308484625713e-07,FILTER=FAIL
FOXD4,.,.,.,6.917989805508979,6.71148453387745e-07,FILTER=FAIL
TRIM27,.,.,.,6.912138868619049,6.80093153067472e-07,FILTER=FAIL
HIP1,.,.,.,6.910263497553173,6.82877288705085e-07,FILTER=FAIL
NLRP1,.,.,.,6.908978391994779,6.84741569036705e-07,FILTER=FAIL
A4GALT,.,.,.,6.908005018324898,6.86118311001929e-07,FILTER=FAIL
TAAR1,.,.,.,6.906778718031904,6.87898363364906e-07,FILTER=FAIL
SOX2,.,.,.,6.906406214685895,6.88261481655451e-07,FILTER=FAIL
ARHGAP20,.,.,.,6.906347531705037,6.88261481655451e-07,FILTER=FAIL
RNF112,.,.,.,6.903254842489749,6.93019078639163e-07,FILTER=FAIL
GPR12,.,.,.,6.902265711069895,6.94276500289507e-07,FILTER=FAIL
N4BP2L2,.,.,.,6.901883845806836,6.94725816300306e-07,FILTER=FAIL
TRMT13,.,.,.,6.898856017089355,6.99423784468337e-07,FILTER=FAIL
MAST3,.,.,.,6.898622611350789,6.99637301785726e-07,FILTER=FAIL
ARID4A,.,.,.,6.8962573627281145,7.03294760532893e-07,FILTER=FAIL
GFPT2,.,.,.,6.895741457007563,7.03967303322868e-07,FILTER=FAIL
BAIAP3,.,.,.,6.891432163200889,7.10785195120342e-07,FILTER=FAIL
SUCO,.,.,.,6.891354043132908,7.10785195120342e-07,FILTER=FAIL
PON3,.,.,.,6.889055303189782,7.14391673367062e-07,FILTER=FAIL
OR6C70,.,.,.,6.888811576093529,7.14626974374797e-07,FILTER=FAIL
MMP2,.,.,.,6.874009531629283,7.39232014479241e-07,FILTER=FAIL
CHIT1,.,.,.,6.872613952706377,7.41439444240651e-07,FILTER=FAIL
XYLT2,.,.,.,6.871708795910183,7.4281421724107e-07,FILTER=FAIL
HIST1H2BB,.,.,.,6.870760373956854,7.44265720616207e-07,FILTER=FAIL
PLEKHA7,.,.,.,6.867353453128602,7.49953520563865e-07,FILTER=FAIL
EDN3,.,.,.,6.863298013736715,7.56814111949699e-07,FILTER=FAIL
ANO7,.,.,.,6.8613713724065,7.59827137739666e-07,FILTER=FAIL
SLC16A7,.,.,.,6.861453142941481,7.59827137739666e-07,FILTER=FAIL
TOR4A,.,.,.,6.858600428759807,7.64513657224501e-07,FILTER=FAIL
TMCC3,.,.,.,6.857490199650723,7.66293257268463e-07,FILTER=FAIL
TFDP1,.,.,.,6.856363155648498,7.68106779652847e-07,FILTER=FAIL
TTC21B,.,.,.,6.8554800754733805,7.69492253367609e-07,FILTER=FAIL
PVRL1,.,.,.,6.85498214696919,7.70196919477987e-07,FILTER=FAIL
CAMSAP1,.,.,.,6.853193777896095,7.73196298434605e-07,FILTER=FAIL
AP5B1,.,.,.,6.8511310995111225,7.76518405353325e-07,FILTER=FAIL
PTPN11,.,.,.,6.851206536899537,7.76518405353325e-07,FILTER=FAIL
ZNF496,.,.,.,6.850818568175169,7.76897948799048e-07,FILTER=FAIL
POLR2B,.,.,.,6.850581436618568,7.77142784316313e-07,FILTER=FAIL
TLR10,.,.,.,6.847952406870945,7.81681051553863e-07,FILTER=FAIL
TRGV2,.,.,.,6.847693654162304,7.81785980637231e-07,FILTER=FAIL
IFRD1,.,.,.,6.847723531066713,7.81785980637231e-07,FILTER=FAIL
GRK1,.,.,.,6.842442608204983,7.91113379224999e-07,FILTER=FAIL
PAX7,.,.,.,6.840900205634027,7.9356190544743e-07,FILTER=FAIL
SLCO4A1,.,.,.,6.840977742322767,7.9356190544743e-07,FILTER=FAIL
CHST12,.,.,.,6.838142509205877,7.98432823495812e-07,FILTER=FAIL
SPATA31A7,.,.,.,6.834118233788358,8.05679948903945e-07,FILTER=FAIL
MAGED2,.,.,.,6.829193179379667,8.14680892389619e-07,FILTER=FAIL
HDAC6,.,.,.,6.827065684707152,8.18492998572483e-07,FILTER=FAIL
SETDB1,.,.,.,6.826398801472164,8.19562009710168e-07,FILTER=FAIL
CLDN16,.,.,.,6.826195016340301,8.19757867869816e-07,FILTER=FAIL
CALML5,.,.,.,6.824259099992921,8.23230633564137e-07,FILTER=FAIL
GOLGA4,.,.,.,6.814939303759589,8.40894195761535e-07,FILTER=FAIL
SLC5A11,.,.,.,6.811133744961064,8.48099822643849e-07,FILTER=FAIL
PLA2G3,.,.,.,6.809352428894237,8.51389657682003e-07,FILTER=FAIL
MTMR8,.,.,.,6.804145748708328,8.61460076305363e-07,FILTER=FAIL
HIST1H3E,.,.,.,6.79753511775457,8.7427098341186e-07,FILTER=FAIL
PBX1,.,.,.,6.7941858393881995,8.80836934182824e-07,FILTER=FAIL
MAOB,.,.,.,6.79387208852163,8.81270969767578e-07,FILTER=FAIL
TLR3,.,.,.,6.792654871517387,8.83541393189319e-07,FILTER=FAIL
SETD1A,.,.,.,6.791233307241557,8.86234611872127e-07,FILTER=FAIL
IGSF22,.,.,.,6.787945054155396,8.92765143914793e-07,FILTER=FAIL
HIST1H2AE,.,.,.,6.782139321403216,9.04572221454033e-07,FILTER=FAIL
CEMP1,.,.,.,6.781954145230811,9.04604629104664e-07,FILTER=FAIL
CEP170B,.,.,.,6.781924407607081,9.04604629104664e-07,FILTER=FAIL
ZFYVE28,.,.,.,6.78072108127316,9.06906446645708e-07,FILTER=FAIL
GLB1L2,.,.,.,6.779827804172822,9.08565299388771e-07,FILTER=FAIL
PNLDC1,.,.,.,6.777196640883092,9.13876925130292e-07,FILTER=FAIL
ALDH8A1,.,.,.,6.776011142104248,9.16164872294935e-07,FILTER=FAIL
ZNF442,.,.,.,6.770950260318522,9.2647869547599e-07,FILTER=FAIL
DEFB119,.,.,.,6.770114980969981,9.28049647937211e-07,FILTER=FAIL
THAP11,.,.,.,6.769444780752664,9.29270022118355e-07,FILTER=FAIL
OR2A7,.,.,.,6.7688083833156485,9.30419628997803e-07,FILTER=FAIL
WWC1,.,.,.,6.766239071858171,9.35726088051348e-07,FILTER=FAIL
ZNF668,.,.,.,6.765975750324723,9.36079305877532e-07,FILTER=FAIL
TBR1,.,.,.,6.764729819996412,9.38553821539514e-07,FILTER=FAIL
TNRC6C,.,.,.,6.760428772758926,9.47678133833806e-07,FILTER=FAIL
TJP1,.,.,.,6.758917274403477,9.50764618532659e-07,FILTER=FAIL
P2RY1,.,.,.,6.755383216411455,9.58313807539338e-07,FILTER=FAIL
SCN3B,.,.,.,6.755154970355796,9.58598379037705e-07,FILTER=FAIL
ASCL1,.,.,.,6.7485573519642355,9.7304971551059e-07,FILTER=FAIL
SLC25A31,.,.,.,6.748376725656106,9.73232045262476e-07,FILTER=FAIL
DHX9,.,.,.,6.7466153782881735,9.76963895782484e-07,FILTER=FAIL
GATA2,.,.,.,6.746338815771188,9.77362937887848e-07,FILTER=FAIL
IGDCC4,.,.,.,6.742370017406853,9.86110258380277e-07,FILTER=FAIL
FAM104A,.,.,.,6.738539785612769,9.94618523650567e-07,FILTER=FAIL
MAGIX,.,.,.,6.734237244428858,1.00429185784946e-06,FILTER=FAIL
FBXO15,.,.,.,6.732699868881278,1.00762329021311e-06,FILTER=FAIL
HIST1H2BM,.,.,.,6.727009800337496,1.02067897388648e-06,FILTER=FAIL
NPIPB4,.,.,.,6.722135026963196,1.03196475960809e-06,FILTER=FAIL
HUNK,.,.,.,6.721937449333694,1.03219890091735e-06,FILTER=FAIL
TMTC3,.,.,.,6.719983054855698,1.0366180272336e-06,FILTER=FAIL
NRD1,.,.,.,6.719563909204992,1.03738244812745e-06,FILTER=FAIL
LRRC55,.,.,.,6.71693264789143,1.04344886871563e-06,FILTER=FAIL
TFE3,.,.,.,6.715744426343439,1.04606924103674e-06,FILTER=FAIL
LRRC14B,.,.,.,6.71422420771285,1.04925922097914e-06,FILTER=FAIL
EMR2,.,.,.,6.714267935566669,1.04925922097914e-06,FILTER=FAIL
OR5AK2,.,.,.,6.714081317094516,1.04936552175776e-06,FILTER=FAIL
OR10H5,.,.,.,6.7128216794821425,1.05217397754603e-06,FILTER=FAIL
HDAC4,.,.,.,6.711083186445417,1.05615388354284e-06,FILTER=FAIL
ZNF708,.,.,.,6.710419124960852,1.05752936367346e-06,FILTER=FAIL
AP1S1,.,.,.,6.709778093312307,1.05877191670996e-06,FILTER=FAIL
ZSWIM4,.,.,.,6.7097115603331785,1.05877191670996e-06,FILTER=FAIL
CCDC92,.,.,.,6.707773372157488,1.06326579303486e-06,FILTER=FAIL
PPP1R10,.,.,.,6.707601286641658,1.06344538455224e-06,FILTER=FAIL
GPR61,.,.,.,6.7061031969034826,1.06687752409437e-06,FILTER=FAIL
NXF5,.,.,.,6.7030722903119315,1.07410510440333e-06,FILTER=FAIL
EFNB3,.,.,.,6.698798839901216,1.08448003510557e-06,FILTER=FAIL
PDE1B,.,.,.,6.697945439042872,1.08636637471361e-06,FILTER=FAIL
MMP10,.,.,.,6.697513039317861,1.0872016171593e-06,FILTER=FAIL
TRGV4,.,.,.,6.68816066368476,1.11061583912458e-06,FILTER=FAIL
PTPN5,.,.,.,6.6805152438630655,1.12969301644862e-06,FILTER=FAIL
ZNF41,.,.,.,6.680468409454223,1.12969301644862e-06,FILTER=FAIL
KLRK1,.,.,.,6.674028734500369,1.14630874612463e-06,FILTER=FAIL
LRP5,.,.,.,6.670055032414643,1.15658303435856e-06,FILTER=FAIL
CTDP1,.,.,.,6.665856865616051,1.16755276302828e-06,FILTER=FAIL
YY1AP1,.,.,.,6.664890069198791,1.16988956265523e-06,FILTER=FAIL
ZNF14,.,.,.,6.660866053181595,1.18051214305988e-06,FILTER=FAIL
METTL21C,.,.,.,6.6574758208542475,1.18922467183797e-06,FILTER=FAIL
SLC6A18,.,.,.,6.655989863608182,1.1928959136187e-06,FILTER=FAIL
FPR3,.,.,.,6.65594048920788,1.1928959136187e-06,FILTER=FAIL
DNMT3L,.,.,.,6.655159409629383,1.19477277579406e-06,FILTER=FAIL
IL4R,.,.,.,6.654926239420228,1.19514389770257e-06,FILTER=FAIL
A4GNT,.,.,.,6.65467694707215,1.19555957756372e-06,FILTER=FAIL
TNRC6B,.,.,.,6.654350462386057,1.19618805709529e-06,FILTER=FAIL
HIPK2,.,.,.,6.653993144711725,1.19690189996513e-06,FILTER=FAIL
MARK4,.,.,.,6.652868091421234,1.199735220406e-06,FILTER=FAIL
ZNF714,.,.,.,6.652736137462644,1.19982852730331e-06,FILTER=FAIL
CA3,.,.,.,6.6518332308573385,1.20205387677856e-06,FILTER=FAIL
IL5RA,.,.,.,6.64557090375379,1.21923697845358e-06,FILTER=FAIL
ANTXR1,.,.,.,6.644827530929101,1.22104982700064e-06,FILTER=FAIL
TEK,.,.,.,6.643117035025467,1.22559164623962e-06,FILTER=FAIL
MAP3K10,.,.,.,6.640452501667191,1.23278481892871e-06,FILTER=FAIL
SZT2,.,.,.,6.6403794354671515,1.23278481892871e-06,FILTER=FAIL
KIAA1257,.,.,.,6.639919308779084,1.23381310986737e-06,FILTER=FAIL
SCARA5,.,.,.,6.639783448212236,1.23392067010145e-06,FILTER=FAIL
KCNJ15,.,.,.,6.6394331864973495,1.23463766418918e-06,FILTER=FAIL
MCC,.,.,.,6.637308219665104,1.2404136332965e-06,FILTER=FAIL
DDHD1,.,.,.,6.63358783059395,1.25080320265075e-06,FILTER=FAIL
SYT6,.,.,.,6.632755188288008,1.25292107250895e-06,FILTER=FAIL
ZBTB47,.,.,.,6.632294348214984,1.25396860208657e-06,FILTER=FAIL
OR5P3,.,.,.,6.632145250204544,1.25411652737051e-06,FILTER=FAIL
VCX3B,.,.,.,6.6308462096834635,1.2575900269397e-06,FILTER=FAIL
GLB1L3,.,.,.,6.628652091013722,1.26367495497208e-06,FILTER=FAIL
PRKCI,.,.,.,6.627856471022805,1.26570703835777e-06,FILTER=FAIL
ETV6,.,.,.,6.626469598711734,1.26946954484112e-06,FILTER=FAIL
ZNF490,.,.,.,6.6257084689832,1.27141009998448e-06,FILTER=FAIL
ARHGEF18,.,.,.,6.623807711380733,1.27669946880126e-06,FILTER=FAIL
GPR125,.,.,.,6.62125612262289,1.28393356184946e-06,FILTER=FAIL
CD109,.,.,.,6.618012680326447,1.29326731185175e-06,FILTER=FAIL
PRAME,.,.,.,6.6174199050813405,1.29474250246272e-06,FILTER=FAIL
DENND3,.,.,.,6.611694304146701,1.3116300458678e-06,FILTER=FAIL
DAPK1,.,.,.,6.608605380027308,1.32069536463031e-06,FILTER=FAIL
CTSG,.,.,.,6.608193728979954,1.3216507275569e-06,FILTER=FAIL
ZNF443,.,.,.,6.607301144118893,1.32407230258858e-06,FILTER=FAIL
NFKBIZ,.,.,.,6.606721526912803,1.32554280511769e-06,FILTER=FAIL
GPR15,.,.,.,6.60620744696585,1.32681476948099e-06,FILTER=FAIL
SLC5A4,.,.,.,6.601063709163678,1.3423214107459e-06,FILTER=FAIL
FGFR4,.,.,.,6.599946215638955,1.34541206595259e-06,FILTER=FAIL
NEK10,.,.,.,6.599869938955559,1.34541206595259e-06,FILTER=FAIL
SCUBE1,.,.,.,6.5990558990755,1.34763383471726e-06,FILTER=FAIL
GALNT15,.,.,.,6.598468141747853,1.34915619985081e-06,FILTER=FAIL
CCDC74B,.,.,.,6.596714903529073,1.35430993208233e-06,FILTER=FAIL
ALDH1A2,.,.,.,6.59613246571153,1.355823368263e-06,FILTER=FAIL
CUL4B,.,.,.,6.594052617970553,1.3620266276371e-06,FILTER=FAIL
DEFB110,.,.,.,6.592436208157144,1.36679904043549e-06,FILTER=FAIL
EXO1,.,.,.,6.5902906916275015,1.37326028665248e-06,FILTER=FAIL
MRC2,.,.,.,6.588842835239045,1.37753746163298e-06,FILTER=FAIL
MOGS,.,.,.,6.578616622744518,1.41004298853952e-06,FILTER=FAIL
GON4L,.,.,.,6.576563505962635,1.41640748994618e-06,FILTER=FAIL
BDP1,.,.,.,6.575046339578488,1.42104603530622e-06,FILTER=FAIL
DAW1,.,.,.,6.572691595225654,1.42845209280537e-06,FILTER=FAIL
SLC4A8,.,.,.,6.570730881098938,1.43459463902241e-06,FILTER=FAIL
ZNF211,.,.,.,6.568442172653118,1.44185219709761e-06,FILTER=FAIL
OR52I2,.,.,.,6.566355465576597,1.4484726653512e-06,FILTER=FAIL
MKL1,.,.,.,6.565367343266651,1.45144739810399e-06,FILTER=FAIL
GRHL1,.,.,.,6.562602315523174,1.46039126159441e-06,FILTER=FAIL
NR3C2,.,.,.,6.561069960070266,1.46522560531864e-06,FILTER=FAIL
DACT2,.,.,.,6.560649141375948,1.46631831216302e-06,FILTER=FAIL
GJC1,.,.,.,6.558981741220045,1.47162995822899e-06,FILTER=FAIL
TMCO4,.,.,.,6.554503739336202,1.4865502887739e-06,FILTER=FAIL
F11,.,.,.,6.552675792307684,1.49248700274309e-06,FILTER=FAIL
PITPNM1,.,.,.,6.551775401951645,1.49525056413912e-06,FILTER=FAIL
DEFB114,.,.,.,6.548579218579986,1.50595920276649e-06,FILTER=FAIL
CTAGE5,.,.,.,6.5462524296708855,1.5137113444784e-06,FILTER=FAIL
NOVA2,.,.,.,6.545308817304655,1.51666536717565e-06,FILTER=FAIL
SPTBN5,.,.,.,6.541851138559776,1.52844762665851e-06,FILTER=FAIL
SBNO2,.,.,.,6.540020042552618,1.53456324799587e-06,FILTER=FAIL
LDOC1,.,.,.,6.5337916708225645,1.5563824361723e-06,FILTER=FAIL
TFAP2C,.,.,.,6.532629635029247,1.5602045319109e-06,FILTER=FAIL
HYAL4,.,.,.,6.530689094615558,1.56684225495673e-06,FILTER=FAIL
SPRED2,.,.,.,6.526167674261292,1.58288701642747e-06,FILTER=FAIL
MROH7,.,.,.,6.519634631087981,1.60652024515952e-06,FILTER=FAIL
GCM2,.,.,.,6.512650798021107,1.63219972485631e-06,FILTER=FAIL
PCSK9,.,.,.,6.508446119582844,1.64771184855575e-06,FILTER=FAIL
ZNF746,.,.,.,6.5081072411532,1.64863095733034e-06,FILTER=FAIL
ZNF683,.,.,.,6.50650824075089,1.6543438450221e-06,FILTER=FAIL
FGFRL1,.,.,.,6.506077148221026,1.6556183186788e-06,FILTER=FAIL
CP,.,.,.,6.502343144065389,1.66954296221681e-06,FILTER=FAIL
MTA1,.,.,.,6.501725905953751,1.67154560813877e-06,FILTER=FAIL
ACVR1,.,.,.,6.501521927778131,1.67195900223856e-06,FILTER=FAIL
KAT6B,.,.,.,6.499371987555479,1.67988286661014e-06,FILTER=FAIL
DOCK7,.,.,.,6.498674446250938,1.68220918495494e-06,FILTER=FAIL
ASPRV1,.,.,.,6.49120988331696,1.71099224940393e-06,FILTER=FAIL
OAS2,.,.,.,6.487472437887273,1.72539680106639e-06,FILTER=FAIL
INSL6,.,.,.,6.476332914098714,1.76983196469602e-06,FILTER=FAIL
CNNM1,.,.,.,6.474882905830815,1.77535654906282e-06,FILTER=FAIL
CHRNA7,.,.,.,6.470543061831589,1.79278824382893e-06,FILTER=FAIL
TECPR1,.,.,.,6.466702205734601,1.80831230807081e-06,FILTER=FAIL
MITF,.,.,.,6.461324546620283,1.83043666030706e-06,FILTER=FAIL
PSPC1,.,.,.,6.461047229265617,1.83119946168555e-06,FILTER=FAIL
ZNF564,.,.,.,6.457434828469865,1.84608504230645e-06,FILTER=FAIL
PVRL4,.,.,.,6.454765731893223,1.85689986338519e-06,FILTER=FAIL
RLTPR,.,.,.,6.454705413184451,1.85689986338519e-06,FILTER=FAIL
OPHN1,.,.,.,6.453362767232378,1.86223654458742e-06,FILTER=FAIL
HIST1H3G,.,.,.,6.451536425561966,1.86925555632439e-06,FILTER=FAIL
SBNO1,.,.,.,6.451590483023122,1.86925555632439e-06,FILTER=FAIL
TRPV4,.,.,.,6.447655727458968,1.88561557661791e-06,FILTER=FAIL
TUBB2A,.,.,.,6.445289973066711,1.89549529875534e-06,FILTER=FAIL
FGB,.,.,.,6.443672964768543,1.9021446552988e-06,FILTER=FAIL
SERPINB13,.,.,.,6.441806329709649,1.90991490978896e-06,FILTER=FAIL
NAF1,.,.,.,6.440596650767335,1.91481826729402e-06,FILTER=FAIL
HRH3,.,.,.,6.439710028355224,1.91830681486828e-06,FILTER=FAIL
CPNE8,.,.,.,6.43856268079034,1.9229558966693e-06,FILTER=FAIL
ST8SIA4,.,.,.,6.436106269725803,1.93343538478622e-06,FILTER=FAIL
SLC7A14,.,.,.,6.435182709816234,1.93712288337637e-06,FILTER=FAIL
SPATA2L,.,.,.,6.435051545101059,1.93727960543263e-06,FILTER=FAIL
KRT26,.,.,.,6.434896405301047,1.93754339337073e-06,FILTER=FAIL
SSX5,.,.,.,6.4181925600363865,2.01307194211993e-06,FILTER=FAIL
TCF20,.,.,.,6.4168964700735796,2.01864253300117e-06,FILTER=FAIL
CHSY1,.,.,.,6.414996147977232,2.02704689876268e-06,FILTER=FAIL
ZNF799,.,.,.,6.4144999967469545,2.02891580102599e-06,FILTER=FAIL
PRKACG,.,.,.,6.412689897498435,2.03693992739673e-06,FILTER=FAIL
KRCC1,.,.,.,6.409938369533786,2.04943367408398e-06,FILTER=FAIL
MUC5AC,.,.,.,6.4097097304702775,2.05006035288631e-06,FILTER=FAIL
CEACAM5,.,.,.,6.407704873153185,2.05909159087617e-06,FILTER=FAIL
ELSPBP1,.,.,.,6.406249249245364,2.06554885275919e-06,FILTER=FAIL
DNMT3B,.,.,.,6.404446818458061,2.07368174773038e-06,FILTER=FAIL
ZNF25,.,.,.,6.403044924383973,2.07992762702679e-06,FILTER=FAIL
PKD2L1,.,.,.,6.400197749255764,2.09314658858562e-06,FILTER=FAIL
CXXC1,.,.,.,6.399220171357585,2.09740108682949e-06,FILTER=FAIL
ALS2CR11,.,.,.,6.395272044054678,2.11608887386312e-06,FILTER=FAIL
NKD1,.,.,.,6.393493869493054,2.12430263152603e-06,FILTER=FAIL
GABBR1,.,.,.,6.391770738909872,2.13227810561619e-06,FILTER=FAIL
CST8,.,.,.,6.38807770136437,2.15001374355212e-06,FILTER=FAIL
FMNL2,.,.,.,6.38789645755891,2.15043763413428e-06,FILTER=FAIL
IGLC3,.,.,.,6.387314766211073,2.15284586048432e-06,FILTER=FAIL
RPGRIP1,.,.,.,6.38636649264898,2.15707687995174e-06,FILTER=FAIL
DDX18,.,.,.,6.384227489682396,2.16725025186157e-06,FILTER=FAIL
CLCN5,.,.,.,6.382881462551905,2.17349950387028e-06,FILTER=FAIL
MYD88,.,.,.,6.382179371170835,2.17653729880177e-06,FILTER=FAIL
ASB2,.,.,.,6.380738593418891,2.18280987111999e-06,FILTER=FAIL
HTR1B,.,.,.,6.3808019327230765,2.18280987111999e-06,FILTER=FAIL
TRAV21,.,.,.,6.37978022627384,2.18667065890116e-06,FILTER=FAIL
KCNN3,.,.,.,6.379872497556068,2.18667065890116e-06,FILTER=FAIL
NCK2,.,.,.,6.378908166828755,2.19058454402352e-06,FILTER=FAIL
PCDH12,.,.,.,6.3765597874930044,2.20197813141734e-06,FILTER=FAIL
PDGFC,.,.,.,6.375957896096276,2.20454778540909e-06,FILTER=FAIL
TAGAP,.,.,.,6.373746564615352,2.21531502689676e-06,FILTER=FAIL
FAM124B,.,.,.,6.368314406959936,2.24270585554896e-06,FILTER=FAIL
SUSD4,.,.,.,6.367751183202453,2.24512345778744e-06,FILTER=FAIL
KCNJ5,.,.,.,6.366942410636334,2.2488148882692e-06,FILTER=FAIL
TNFAIP6,.,.,.,6.366342556834309,2.25142917879213e-06,FILTER=FAIL
IBSP,.,.,.,6.361943977965106,2.27384898788698e-06,FILTER=FAIL
LPHN1,.,.,.,6.361778447473936,2.27421709434259e-06,FILTER=FAIL
ARHGAP4,.,.,.,6.357908259306698,2.29407123338767e-06,FILTER=FAIL
ACCSL,.,.,.,6.355790659141481,2.30477912314845e-06,FILTER=FAIL
THADA,.,.,.,6.3538895025727635,2.31438337525938e-06,FILTER=FAIL
PNLIPRP2,.,.,.,6.353184620261686,2.31763498086807e-06,FILTER=FAIL
FOXP4,.,.,.,6.3515461131386095,2.32537668938075e-06,FILTER=FAIL
WTAP,.,.,.,6.345389056135791,2.3575462702145e-06,FILTER=FAIL
KLHL7,.,.,.,6.3454719862029405,2.3575462702145e-06,FILTER=FAIL
ZNF440,.,.,.,6.343698277889317,2.36622457967038e-06,FILTER=FAIL
AADAC,.,.,.,6.342721462832208,2.37103385544328e-06,FILTER=FAIL
LRRIQ4,.,.,.,6.33973290933954,2.38688397250636e-06,FILTER=FAIL
RARG,.,.,.,6.337527181422781,2.39851288863696e-06,FILTER=FAIL
CBFA2T3,.,.,.,6.33591245247002,2.40692094737809e-06,FILTER=FAIL
TTC13,.,.,.,6.327003240769019,2.45519666858898e-06,FILTER=FAIL
LRRC38,.,.,.,6.326484692035204,2.45759298650416e-06,FILTER=FAIL
MICALL2,.,.,.,6.3260620609291,2.45944851055056e-06,FILTER=FAIL
MCOLN3,.,.,.,6.325491457313843,2.46214431010893e-06,FILTER=FAIL
CBFB,.,.,.,6.324979253218314,2.46451175719403e-06,FILTER=FAIL
BEST2,.,.,.,6.322950665761757,2.47551002100172e-06,FILTER=FAIL
MPHOSPH10,.,.,.,6.322663284896584,2.47660814675085e-06,FILTER=FAIL
CHRNA3,.,.,.,6.321267977914352,2.48349403611572e-06,FILTER=FAIL
AVPR2,.,.,.,6.318758440065978,2.49734158443233e-06,FILTER=FAIL
SLC4A1,.,.,.,6.317904356219567,2.5017121799233e-06,FILTER=FAIL
RASGRP2,.,.,.,6.317651622134731,2.50262286401075e-06,FILTER=FAIL
CXCL9,.,.,.,6.314124973470788,2.52247812184814e-06,FILTER=FAIL
SLC25A52,.,.,.,6.313279309994835,2.52684407641136e-06,FILTER=FAIL
CYSLTR2,.,.,.,6.313178378802956,2.5268808712263e-06,FILTER=FAIL
PTPRG,.,.,.,6.3098034528477855,2.54603932386409e-06,FILTER=FAIL
SLC2A13,.,.,.,6.30927654564873,2.54857517397031e-06,FILTER=FAIL
ZNF541,.,.,.,6.30604017931798,2.5670792079555e-06,FILTER=FAIL
DHX34,.,.,.,6.30293179235452,2.58495585796624e-06,FILTER=FAIL
HUS1B,.,.,.,6.299807572133638,2.60305201967659e-06,FILTER=FAIL
NTN4,.,.,.,6.297819501035039,2.6144264857733e-06,FILTER=FAIL
COL10A1,.,.,.,6.297224198571403,2.61744324708669e-06,FILTER=FAIL
CHRNB4,.,.,.,6.291698647032605,2.65038144674712e-06,FILTER=FAIL
CLTCL1,.,.,.,6.29122889795195,2.65267295552301e-06,FILTER=FAIL
CYP4X1,.,.,.,6.29018442566041,2.65848234440047e-06,FILTER=FAIL
RNF133,.,.,.,6.287257368755938,2.67587890742585e-06,FILTER=FAIL
EDAR,.,.,.,6.286654750846854,2.67901233718857e-06,FILTER=FAIL
