gene	transcript	protein_change	score	pvalue	qvalue	info
KIR3DL2	.	.	.	0.597943680511266	1	FILTER=FAIL
SUPT7L	.	.	.	0.595280243138878	1	FILTER=FAIL
BAHD1	.	.	.	0.453074792395961	1	FILTER=FAIL
IGIP	.	.	.	0.26192994869082	1	FILTER=FAIL
TREM2	.	.	.	0.392737302608104	1	FILTER=FAIL
MTMR12	.	.	.	0.318486835655316	1	FILTER=FAIL
CSH1	.	.	.	0.582414991744508	1	FILTER=FAIL
CES3	.	.	.	0.440690877531269	1	FILTER=FAIL
PRPF18	.	.	.	0.343867986105442	1	FILTER=FAIL
AQP9	.	.	.	0.339271175636211	1	FILTER=FAIL
PRSS21	.	.	.	0.524276378133522	1	FILTER=FAIL
ZC4H2	.	.	.	0.543571605334825	1	FILTER=FAIL
ALPK3	.	.	.	0.392571562290131	1	FILTER=FAIL
LGI2	.	.	.	0.591600867499942	1	FILTER=FAIL
GHSR	.	.	.	0.279968409002766	1	FILTER=FAIL
ELAC1	.	.	.	0.490232635431725	1	FILTER=FAIL
SYCP2L	.	.	.	0.404165568481401	1	FILTER=FAIL
PRKACA	.	.	.	0.504417884498486	1	FILTER=FAIL
ZNF16	.	.	.	0.293063546129273	1	FILTER=FAIL
CRLF1	.	.	.	0.350780418374906	1	FILTER=FAIL
THRB	.	.	.	0.855002209327353	1	FILTER=FAIL
KCNH2	.	.	.	0.721479860201446	1	FILTER=FAIL
ROPN1	.	.	.	0.273504053662856	1	FILTER=FAIL
NCALD	.	.	.	0.527533575743768	1	FILTER=FAIL
MYEF2	.	.	.	0.299801242962557	1	FILTER=FAIL
TSPAN1	.	.	.	0.38067875280619	1	FILTER=FAIL
MCF2	.	.	.	0.541070280993043	1	FILTER=FAIL
IGJ	.	.	.	0.322945415878267	1	FILTER=FAIL
ANKRD18A	.	.	.	0.309302084847923	1	FILTER=FAIL
AP2M1	.	.	.	0.866923889986169	1	FILTER=FAIL
CAPN13	.	.	.	0.633585642785902	1	FILTER=FAIL
GPR119	.	.	.	0.354055972903094	1	FILTER=FAIL
GSTK1	.	.	.	0.59918754307487	1	FILTER=FAIL
GTF3C5	.	.	.	1	1	FILTER=FAIL
PSMB2	.	.	.	0.609146973624646	1	FILTER=FAIL
NUFIP1	.	.	.	0.461290644836001	1	FILTER=FAIL
CLRN2	.	.	.	0.35422097886294	1	FILTER=FAIL
ALG5	.	.	.	0.524301166957093	1	FILTER=FAIL
STC2	.	.	.	0.673793364813822	1	FILTER=FAIL
MSRB3	.	.	.	0.514420532800775	1	FILTER=FAIL
ANKRD27	.	.	.	0.373977494669971	1	FILTER=FAIL
NIP7	.	.	.	0.500070131170984	1	FILTER=FAIL
NAA60	.	.	.	0.40034488446691	1	FILTER=FAIL
ASTN2	.	.	.	0.361788330159462	1	FILTER=FAIL
SSX7	.	.	.	0.304906637445717	1	FILTER=FAIL
SEC61A1	.	.	.	0.455778677851541	1	FILTER=FAIL
NOL11	.	.	.	0.720153023653885	1	FILTER=FAIL
TGM4	.	.	.	0.311244574353996	1	FILTER=FAIL
YBX3	.	.	.	0.324506062447406	1	FILTER=FAIL
ADPRM	.	.	.	0.563415580717707	1	FILTER=FAIL
ELOVL1	.	.	.	0.536167549477275	1	FILTER=FAIL
HAUS2	.	.	.	0.462256944875238	1	FILTER=FAIL
RNF166	.	.	.	0.341959133807457	1	FILTER=FAIL
DSTYK	.	.	.	0.550670578047056	1	FILTER=FAIL
RAB20	.	.	.	0.352435774291233	1	FILTER=FAIL
GEMIN7	.	.	.	0.542131804273891	1	FILTER=FAIL
KIF25	.	.	.	0.82864037130341	1	FILTER=FAIL
KIAA1147	.	.	.	0.60714432879415	1	FILTER=FAIL
CDK16	.	.	.	0.480396971418787	1	FILTER=FAIL
SLC45A3	.	.	.	1	1	FILTER=FAIL
MOB1B	.	.	.	0.287607713559483	1	FILTER=FAIL
CCL2	.	.	.	0.399256487008599	1	FILTER=FAIL
CAPS	.	.	.	0.687195533173313	1	FILTER=FAIL
FBXW4	.	.	.	0.801065906615495	1	FILTER=FAIL
PLAC1	.	.	.	0.434195338213143	1	FILTER=FAIL
CALHM1	.	.	.	0.692442104851544	1	FILTER=FAIL
ITPA	.	.	.	0.410129498235991	1	FILTER=FAIL
MARCH6	.	.	.	0.633932605178645	1	FILTER=FAIL
DENND1C	.	.	.	0.37589118618475	1	FILTER=FAIL
STXBP3	.	.	.	0.373044820188615	1	FILTER=FAIL
SPATA18	.	.	.	0.537341823396448	1	FILTER=FAIL
SLC22A8	.	.	.	0.41558550814398	1	FILTER=FAIL
RPL10A	.	.	.	0.306854513315125	1	FILTER=FAIL
FNDC8	.	.	.	0.472407945248749	1	FILTER=FAIL
TFAP2D	.	.	.	0.368520369651364	1	FILTER=FAIL
CCDC8	.	.	.	0.316254415070267	1	FILTER=FAIL
MPZ	.	.	.	0.338479469019941	1	FILTER=FAIL
FLYWCH1	.	.	.	0.617315274437905	1	FILTER=FAIL
STON2	.	.	.	0.427478890057192	1	FILTER=FAIL
DGKI	.	.	.	0.58568436160254	1	FILTER=FAIL
PARK7	.	.	.	0.416117040727798	1	FILTER=FAIL
INCENP	.	.	.	0.454047419231574	1	FILTER=FAIL
GORASP1	.	.	.	0.707478885211176	1	FILTER=FAIL
SYCN	.	.	.	0.26672315096171	1	FILTER=FAIL
CREG2	.	.	.	0.44772539918543	1	FILTER=FAIL
ZG16B	.	.	.	0.595686330934553	1	FILTER=FAIL
DNAJC17	.	.	.	0.536653054753614	1	FILTER=FAIL
GTPBP6	.	.	.	0.701489860696532	1	FILTER=FAIL
SCN4A	.	.	.	0.314766283084645	1	FILTER=FAIL
PLK2	.	.	.	0.563548642517842	1	FILTER=FAIL
RPH3AL	.	.	.	0.722788214416238	1	FILTER=FAIL
ITGB3BP	.	.	.	0.418531832860479	1	FILTER=FAIL
PSMC3	.	.	.	0.426006958934896	1	FILTER=FAIL
ARPP21	.	.	.	0.524358279784885	1	FILTER=FAIL
ZNF281	.	.	.	0.575946372088631	1	FILTER=FAIL
UBE2D2	.	.	.	0.474933328383859	1	FILTER=FAIL
PON3	.	.	.	0.47946362909227	1	FILTER=FAIL
DUSP2	.	.	.	0.509913196152498	1	FILTER=FAIL
ACD	.	.	.	0.4853668157199	1	FILTER=FAIL
ACAA1	.	.	.	0.318803686564965	1	FILTER=FAIL
TMOD2	.	.	.	0.768745342294676	1	FILTER=FAIL
C1QTNF4	.	.	.	0.257250862891522	1	FILTER=FAIL
FKBPL	.	.	.	0.48890775257702	1	FILTER=FAIL
GPR17	.	.	.	0.396730370474075	1	FILTER=FAIL
EIF3K	.	.	.	0.374172850193682	1	FILTER=FAIL
MMP25	.	.	.	0.392847041110732	1	FILTER=FAIL
RERE	.	.	.	0.325160535091686	1	FILTER=FAIL
KDM1A	.	.	.	0.280246302670106	1	FILTER=FAIL
PCDHGB1	.	.	.	0.248768094967445	1	FILTER=FAIL
SLC4A9	.	.	.	0.436245644530802	1	FILTER=FAIL
CBS	.	.	.	1	1	FILTER=FAIL
ARL3	.	.	.	0.557775011139665	1	FILTER=FAIL
CADM3	.	.	.	0.26977924666511	1	FILTER=FAIL
LCT	.	.	.	0.31117615679798	1	FILTER=FAIL
OR2K2	.	.	.	0.425201085649639	1	FILTER=FAIL
TTLL5	.	.	.	0.469171952693629	1	FILTER=FAIL
ZNF133	.	.	.	0.586189066883737	1	FILTER=FAIL
SEMA6B	.	.	.	0.379041929815544	1	FILTER=FAIL
SRSF11	.	.	.	0.554802616987265	1	FILTER=FAIL
VN1R1	.	.	.	0.473998715313138	1	FILTER=FAIL
CHRNG	.	.	.	1	1	FILTER=FAIL
ZDHHC13	.	.	.	0.60322449078166	1	FILTER=FAIL
MGAT2	.	.	.	1	1	FILTER=FAIL
CWC15	.	.	.	0.329040336190796	1	FILTER=FAIL
THNSL1	.	.	.	0.403386353611052	1	FILTER=FAIL
DPY30	.	.	.	0.343067323392393	1	FILTER=FAIL
GFER	.	.	.	0.502740083739462	1	FILTER=FAIL
RASAL1	.	.	.	0.419958241638002	1	FILTER=FAIL
SMAD2	.	.	.	0.266516999938481	1	FILTER=FAIL
SPATA19	.	.	.	0.388926310067162	1	FILTER=FAIL
LHFPL3	.	.	.	0.254238485888188	1	FILTER=FAIL
OXLD1	.	.	.	0.552940990702389	1	FILTER=FAIL
F2RL2	.	.	.	0.483266539500216	1	FILTER=FAIL
LCE3A	.	.	.	0.361155026989262	1	FILTER=FAIL
COG1	.	.	.	0.37278528405433	1	FILTER=FAIL
RDH12	.	.	.	0.659715700949467	1	FILTER=FAIL
CTDSP2	.	.	.	0.640385825549349	1	FILTER=FAIL
GLT6D1	.	.	.	0.472277512343433	1	FILTER=FAIL
MPZL3	.	.	.	0.621262254634864	1	FILTER=FAIL
LRRC61	.	.	.	0.504882453158095	1	FILTER=FAIL
SOCS7	.	.	.	0.280118549277753	1	FILTER=FAIL
SYNRG	.	.	.	0.55752117225797	1	FILTER=FAIL
CCNE2	.	.	.	0.311957816334989	1	FILTER=FAIL
DDA1	.	.	.	0.374935361433388	1	FILTER=FAIL
CAPN15	.	.	.	0.568133587458949	1	FILTER=FAIL
KLHL6	.	.	.	0.433725811971673	1	FILTER=FAIL
ST5	.	.	.	0.338135457555096	1	FILTER=FAIL
SMR3A	.	.	.	0.466406530355278	1	FILTER=FAIL
LIFR	.	.	.	0.501475005327887	1	FILTER=FAIL
COL19A1	.	.	.	0.701227952122918	1	FILTER=FAIL
TMEM5	.	.	.	0.257879208723486	1	FILTER=FAIL
CHMP6	.	.	.	0.29606158617808	1	FILTER=FAIL
RECQL4	.	.	.	0.886842980245207	1	FILTER=FAIL
CCZ1B	.	.	.	0.431822582435474	1	FILTER=FAIL
RASA1	.	.	.	0.428033384857827	1	FILTER=FAIL
SAMSN1	.	.	.	0.434412905876431	1	FILTER=FAIL
S100A5	.	.	.	0.254539435363882	1	FILTER=FAIL
CER1	.	.	.	0.268466627854586	1	FILTER=FAIL
CBX2	.	.	.	0.60574971808922	1	FILTER=FAIL
MAG	.	.	.	0.558184844250809	1	FILTER=FAIL
RAP2A	.	.	.	0.710654802972212	1	FILTER=FAIL
DOK5	.	.	.	0.537535152496269	1	FILTER=FAIL
SERBP1	.	.	.	1	1	FILTER=FAIL
GTF2H4	.	.	.	0.524208462666281	1	FILTER=FAIL
DTX3L	.	.	.	0.506872769210584	1	FILTER=FAIL
NRL	.	.	.	0.438912114908071	1	FILTER=FAIL
GAL3ST1	.	.	.	0.431318824539201	1	FILTER=FAIL
RTN3	.	.	.	0.270195095585965	1	FILTER=FAIL
NAF1	.	.	.	0.368397124970799	1	FILTER=FAIL
MAP1LC3C	.	.	.	0.524353643719946	1	FILTER=FAIL
CASP9	.	.	.	0.380682817109827	1	FILTER=FAIL
TMCO5A	.	.	.	0.324180162310127	1	FILTER=FAIL
TEX9	.	.	.	0.315411403002943	1	FILTER=FAIL
PACS1	.	.	.	0.602859569379525	1	FILTER=FAIL
IMPA1	.	.	.	0.477376900333904	1	FILTER=FAIL
RXFP2	.	.	.	0.686497023767867	1	FILTER=FAIL
VIPAS39	.	.	.	0.578821372363411	1	FILTER=FAIL
HSPB8	.	.	.	0.369445436792945	1	FILTER=FAIL
ORAI2	.	.	.	0.701370684410516	1	FILTER=FAIL
ENOPH1	.	.	.	0.583098306366048	1	FILTER=FAIL
TOLLIP	.	.	.	0.359820655523615	1	FILTER=FAIL
RHOXF1	.	.	.	0.645131193745119	1	FILTER=FAIL
P2RX3	.	.	.	0.387962390275186	1	FILTER=FAIL
SLC25A44	.	.	.	0.4543624333335	1	FILTER=FAIL
GLTSCR1L	.	.	.	0.644266106424271	1	FILTER=FAIL
ACTRT3	.	.	.	0.421417416352384	1	FILTER=FAIL
PTAFR	.	.	.	0.613986617494597	1	FILTER=FAIL
NUP214	.	.	.	0.320144554125043	1	FILTER=FAIL
CALU	.	.	.	0.260932090333973	1	FILTER=FAIL
FHOD3	.	.	.	0.793172796464844	1	FILTER=FAIL
ITIH3	.	.	.	0.634832052875544	1	FILTER=FAIL
MYL10	.	.	.	0.573897477895451	1	FILTER=FAIL
RHOJ	.	.	.	0.621122697575334	1	FILTER=FAIL
SERPINA6	.	.	.	0.555639767155731	1	FILTER=FAIL
SMNDC1	.	.	.	0.543429299213238	1	FILTER=FAIL
TAS2R60	.	.	.	0.246846727139489	1	FILTER=FAIL
ZNF506	.	.	.	0.616668379455605	1	FILTER=FAIL
SYNC	.	.	.	0.282652261579139	1	FILTER=FAIL
OR52B6	.	.	.	0.338619601202809	1	FILTER=FAIL
OR51M1	.	.	.	0.424486432857499	1	FILTER=FAIL
CBR3	.	.	.	0.597496399646336	1	FILTER=FAIL
GANAB	.	.	.	0.339425979903491	1	FILTER=FAIL
MGAT1	.	.	.	0.294076518202237	1	FILTER=FAIL
FAM72A	.	.	.	0.289706427847382	1	FILTER=FAIL
FBXL4	.	.	.	0.483773008153833	1	FILTER=FAIL
SRGAP3	.	.	.	0.549352294269906	1	FILTER=FAIL
FAM151A	.	.	.	0.488756525422146	1	FILTER=FAIL
FAM24A	.	.	.	0.386689906522202	1	FILTER=FAIL
TRAPPC8	.	.	.	0.416302250726392	1	FILTER=FAIL
CTNNAL1	.	.	.	0.271386181081494	1	FILTER=FAIL
STARD8	.	.	.	0.340890160352054	1	FILTER=FAIL
FAM189A2	.	.	.	0.47882731358962	1	FILTER=FAIL
USP16	.	.	.	0.267445085440521	1	FILTER=FAIL
STAMBP	.	.	.	0.479360531311926	1	FILTER=FAIL
TAS2R16	.	.	.	0.321898220818731	1	FILTER=FAIL
TCF19	.	.	.	0.385914884356779	1	FILTER=FAIL
C4A	.	.	.	0.693639479326864	1	FILTER=FAIL
EIF3L	.	.	.	0.452196339268083	1	FILTER=FAIL
LIAS	.	.	.	0.499809813171497	1	FILTER=FAIL
DHRS7	.	.	.	0.549987647866043	1	FILTER=FAIL
PLA2G12B	.	.	.	0.623639762821478	1	FILTER=FAIL
ZAR1	.	.	.	0.44060130181142	1	FILTER=FAIL
AIMP2	.	.	.	0.276622919987399	1	FILTER=FAIL
ATF7IP2	.	.	.	0.323391724975698	1	FILTER=FAIL
TBC1D12	.	.	.	0.435358524710038	1	FILTER=FAIL
ICMT	.	.	.	0.277762236068938	1	FILTER=FAIL
CELF6	.	.	.	0.350845346480252	1	FILTER=FAIL
N4BP2L1	.	.	.	0.547547569389046	1	FILTER=FAIL
IGFLR1	.	.	.	0.707646565805287	1	FILTER=FAIL
TNNI3	.	.	.	0.67646402123687	1	FILTER=FAIL
MSH5	.	.	.	0.521307069372111	1	FILTER=FAIL
COL23A1	.	.	.	0.339319906699903	1	FILTER=FAIL
WISP1	.	.	.	0.51582630052405	1	FILTER=FAIL
GPR37L1	.	.	.	0.295217682087057	1	FILTER=FAIL
DCP1B	.	.	.	0.704586555785773	1	FILTER=FAIL
TRAPPC4	.	.	.	0.701221946333267	1	FILTER=FAIL
HMGB4	.	.	.	0.484678857487686	1	FILTER=FAIL
MBOAT2	.	.	.	0.481579329632281	1	FILTER=FAIL
CASR	.	.	.	0.432069442997307	1	FILTER=FAIL
ATL1	.	.	.	0.506587416037597	1	FILTER=FAIL
MTFR1	.	.	.	0.446394209391682	1	FILTER=FAIL
UPK1B	.	.	.	0.554544504833238	1	FILTER=FAIL
TTLL13	.	.	.	0.855909168924631	1	FILTER=FAIL
TRAPPC13	.	.	.	0.475240140546875	1	FILTER=FAIL
FGFRL1	.	.	.	0.449252511744511	1	FILTER=FAIL
CD80	.	.	.	0.411537170826996	1	FILTER=FAIL
FAM98A	.	.	.	0.385513819181819	1	FILTER=FAIL
VDR	.	.	.	0.647088605940749	1	FILTER=FAIL
TNRC6C	.	.	.	0.410973841353033	1	FILTER=FAIL
MFSD6	.	.	.	0.594698582563032	1	FILTER=FAIL
LRP3	.	.	.	0.644776260669624	1	FILTER=FAIL
NAT16	.	.	.	0.257305542993453	1	FILTER=FAIL
NT5DC3	.	.	.	0.390315273439097	1	FILTER=FAIL
PEX3	.	.	.	0.372423834936728	1	FILTER=FAIL
CXCL6	.	.	.	0.478098391926434	1	FILTER=FAIL
TMEM207	.	.	.	0.452133262831102	1	FILTER=FAIL
MOCOS	.	.	.	0.250674669418884	1	FILTER=FAIL
HSD3B2	.	.	.	0.404777871944139	1	FILTER=FAIL
TES	.	.	.	0.481098336152747	1	FILTER=FAIL
MS4A8	.	.	.	0.519215160285399	1	FILTER=FAIL
ADORA1	.	.	.	0.409969052618509	1	FILTER=FAIL
GNB4	.	.	.	0.330980807331216	1	FILTER=FAIL
OR1L1	.	.	.	0.391670640628889	1	FILTER=FAIL
EIF5B	.	.	.	0.607905158078483	1	FILTER=FAIL
HTR5A	.	.	.	0.855240544004577	1	FILTER=FAIL
FHIT	.	.	.	0.510772599409884	1	FILTER=FAIL
RXRB	.	.	.	0.495418940787339	1	FILTER=FAIL
CLTCL1	.	.	.	0.574756552532409	1	FILTER=FAIL
ADAM12	.	.	.	0.467958603744907	1	FILTER=FAIL
PROKR2	.	.	.	0.258401247793332	1	FILTER=FAIL
ASRGL1	.	.	.	0.275755553508969	1	FILTER=FAIL
TRMT13	.	.	.	0.81174939841451	1	FILTER=FAIL
BMP6	.	.	.	0.403146627052033	1	FILTER=FAIL
CAMK2A	.	.	.	0.517206547471247	1	FILTER=FAIL
TUBB3	.	.	.	0.780388972346474	1	FILTER=FAIL
RPH3A	.	.	.	0.357309657217157	1	FILTER=FAIL
IFRD1	.	.	.	0.423778469820131	1	FILTER=FAIL
CHAD	.	.	.	0.405705184222766	1	FILTER=FAIL
PGLYRP2	.	.	.	0.793902041555269	1	FILTER=FAIL
MORN3	.	.	.	0.657376317084726	1	FILTER=FAIL
PHLPP2	.	.	.	0.820415704849163	1	FILTER=FAIL
ATP1A4	.	.	.	0.686578163993823	1	FILTER=FAIL
TLL1	.	.	.	0.496508933707398	1	FILTER=FAIL
FMOD	.	.	.	0.318582354577087	1	FILTER=FAIL
TMEM130	.	.	.	0.447359805750844	1	FILTER=FAIL
OSTM1	.	.	.	0.282201971441261	1	FILTER=FAIL
TNNI2	.	.	.	0.570402871060177	1	FILTER=FAIL
GPRIN3	.	.	.	0.418777576593121	1	FILTER=FAIL
RIC8A	.	.	.	0.583171858483845	1	FILTER=FAIL
PPEF2	.	.	.	0.650573563767906	1	FILTER=FAIL
MICU2	.	.	.	0.507282010269671	1	FILTER=FAIL
IL6ST	.	.	.	0.326881788800514	1	FILTER=FAIL
PRKCSH	.	.	.	0.393326980725934	1	FILTER=FAIL
IL12RB2	.	.	.	0.53636499975813	1	FILTER=FAIL
CTGF	.	.	.	1	1	FILTER=FAIL
GDF3	.	.	.	0.392215926021955	1	FILTER=FAIL
AURKB	.	.	.	0.403499894960712	1	FILTER=FAIL
AGAP3	.	.	.	0.606457655561824	1	FILTER=FAIL
PTPN12	.	.	.	0.567366767286761	1	FILTER=FAIL
DMRT3	.	.	.	0.544885077902858	1	FILTER=FAIL
RCOR3	.	.	.	0.365127146348911	1	FILTER=FAIL
PAFAH1B3	.	.	.	0.365349219551767	1	FILTER=FAIL
ADIPOQ	.	.	.	0.356257936113056	1	FILTER=FAIL
PEPD	.	.	.	0.77917818032409	1	FILTER=FAIL
IDI1	.	.	.	0.556127607559139	1	FILTER=FAIL
CRYGD	.	.	.	0.521786168251961	1	FILTER=FAIL
SLC25A34	.	.	.	1	1	FILTER=FAIL
COL9A1	.	.	.	0.394337927042449	1	FILTER=FAIL
ZC3H12C	.	.	.	0.658679495285213	1	FILTER=FAIL
MLIP	.	.	.	0.823082635102138	1	FILTER=FAIL
BARHL1	.	.	.	0.757933603514742	1	FILTER=FAIL
IQCK	.	.	.	0.500544567927008	1	FILTER=FAIL
NLRP11	.	.	.	0.631399983164366	1	FILTER=FAIL
ERN2	.	.	.	0.340038083635517	1	FILTER=FAIL
KCNMB3	.	.	.	0.603481513502951	1	FILTER=FAIL
NIPA1	.	.	.	0.675054660606477	1	FILTER=FAIL
APOL3	.	.	.	0.626448180440954	1	FILTER=FAIL
MECP2	.	.	.	0.743485367089623	1	FILTER=FAIL
SMURF1	.	.	.	0.257276319740352	1	FILTER=FAIL
ITIH4	.	.	.	0.462563052458703	1	FILTER=FAIL
SIRPD	.	.	.	0.363890373017352	1	FILTER=FAIL
OR5B3	.	.	.	0.369959059367482	1	FILTER=FAIL
LIMK1	.	.	.	0.32534650587408	1	FILTER=FAIL
MIS12	.	.	.	0.557523988459327	1	FILTER=FAIL
STC1	.	.	.	0.528571387071796	1	FILTER=FAIL
MCU	.	.	.	0.569678246099084	1	FILTER=FAIL
ATP2C2	.	.	.	0.726887854310928	1	FILTER=FAIL
RBM48	.	.	.	0.359095752357202	1	FILTER=FAIL
GPR125	.	.	.	0.411964225572649	1	FILTER=FAIL
MAMDC2	.	.	.	0.450369675983672	1	FILTER=FAIL
CD47	.	.	.	0.361183508901209	1	FILTER=FAIL
OBP2A	.	.	.	0.454366086063748	1	FILTER=FAIL
LTA	.	.	.	1	1	FILTER=FAIL
AQR	.	.	.	0.254466342756654	1	FILTER=FAIL
SMPDL3B	.	.	.	0.458353436630463	1	FILTER=FAIL
ZBED1	.	.	.	0.462679993730605	1	FILTER=FAIL
EIF4H	.	.	.	0.698544502061609	1	FILTER=FAIL
DOCK8	.	.	.	0.41827878692475	1	FILTER=FAIL
KIF27	.	.	.	0.485954143698348	1	FILTER=FAIL
FAM58A	.	.	.	0.464434088352454	1	FILTER=FAIL
CXADR	.	.	.	0.602192241391142	1	FILTER=FAIL
ROBO4	.	.	.	0.257278396899534	1	FILTER=FAIL
HNRNPCL1	.	.	.	0.352754634882202	1	FILTER=FAIL
CARD18	.	.	.	0.266319937302187	1	FILTER=FAIL
LCTL	.	.	.	0.279185539619065	1	FILTER=FAIL
CD82	.	.	.	0.277752149712774	1	FILTER=FAIL
ABHD1	.	.	.	0.505249986378394	1	FILTER=FAIL
TREML4	.	.	.	0.557191780090903	1	FILTER=FAIL
PAQR4	.	.	.	1	1	FILTER=FAIL
ITPRIPL1	.	.	.	0.39841856969423	1	FILTER=FAIL
DNTTIP2	.	.	.	0.527873120514967	1	FILTER=FAIL
ANKRD6	.	.	.	0.378983198238957	1	FILTER=FAIL
RNF145	.	.	.	0.270279775152145	1	FILTER=FAIL
RRAGB	.	.	.	0.35409216423927	1	FILTER=FAIL
BCMO1	.	.	.	0.721739862826827	1	FILTER=FAIL
IZUMO1	.	.	.	0.542577778728187	1	FILTER=FAIL
TRIM58	.	.	.	0.387476086183576	1	FILTER=FAIL
NINJ1	.	.	.	0.496998459754089	1	FILTER=FAIL
KIAA1143	.	.	.	0.497715270338956	1	FILTER=FAIL
SLC16A2	.	.	.	0.472114112000214	1	FILTER=FAIL
ENPP6	.	.	.	0.491819535869996	1	FILTER=FAIL
SLC1A6	.	.	.	0.419850328898478	1	FILTER=FAIL
HRH4	.	.	.	0.401131834560013	1	FILTER=FAIL
SLC27A6	.	.	.	0.54955962626775	1	FILTER=FAIL
ISG20	.	.	.	0.450672901209584	1	FILTER=FAIL
GSTM1	.	.	.	0.337422991560133	1	FILTER=FAIL
HOXD10	.	.	.	0.810380733277968	1	FILTER=FAIL
METTL23	.	.	.	0.352463616213398	1	FILTER=FAIL
ARL6IP1	.	.	.	0.56698251101627	1	FILTER=FAIL
POMC	.	.	.	0.521741735032515	1	FILTER=FAIL
TP53AIP1	.	.	.	0.269258858493806	1	FILTER=FAIL
FST	.	.	.	0.453841989453683	1	FILTER=FAIL
HDX	.	.	.	0.28423851697135	1	FILTER=FAIL
PAF1	.	.	.	0.294889520667285	1	FILTER=FAIL
ZNF280D	.	.	.	0.617620277290688	1	FILTER=FAIL
HIAT1	.	.	.	0.483763816130754	1	FILTER=FAIL
LPIN1	.	.	.	0.902308226033426	1	FILTER=FAIL
HAL	.	.	.	0.546795724265064	1	FILTER=FAIL
FSD2	.	.	.	0.596428612894755	1	FILTER=FAIL
HEXDC	.	.	.	0.741969804358014	1	FILTER=FAIL
SUFU	.	.	.	1	1	FILTER=FAIL
ZNF205	.	.	.	0.255373069934469	1	FILTER=FAIL
IQCF2	.	.	.	0.407008077721523	1	FILTER=FAIL
SLC13A5	.	.	.	0.337144891199765	1	FILTER=FAIL
UBTD2	.	.	.	0.505056967152233	1	FILTER=FAIL
MCF2L	.	.	.	0.786504208557256	1	FILTER=FAIL
MCM5	.	.	.	0.813793125739289	1	FILTER=FAIL
IGF1	.	.	.	0.486439173322937	1	FILTER=FAIL
MPPED1	.	.	.	0.424673368927869	1	FILTER=FAIL
RPS13	.	.	.	0.487675489026617	1	FILTER=FAIL
KCNJ4	.	.	.	0.442649048688108	1	FILTER=FAIL
SEC23B	.	.	.	0.611387670577556	1	FILTER=FAIL
DUSP9	.	.	.	0.34374430717084	1	FILTER=FAIL
OR2B2	.	.	.	0.285468838345737	1	FILTER=FAIL
ABHD10	.	.	.	0.308541978937069	1	FILTER=FAIL
BMP8B	.	.	.	0.248484952223783	1	FILTER=FAIL
JAZF1	.	.	.	0.417213164593598	1	FILTER=FAIL
GHRL	.	.	.	0.478687038771192	1	FILTER=FAIL
POP7	.	.	.	0.540089579820082	1	FILTER=FAIL
PAIP2	.	.	.	0.44760108573633	1	FILTER=FAIL
AANAT	.	.	.	0.349529228072148	1	FILTER=FAIL
TMEM8C	.	.	.	0.662225285608649	1	FILTER=FAIL
SLC25A26	.	.	.	0.47441217818617	1	FILTER=FAIL
KIAA0930	.	.	.	0.39911191166207	1	FILTER=FAIL
MUC5AC	.	.	.	1	1	FILTER=FAIL
MAP3K8	.	.	.	0.360829944696974	1	FILTER=FAIL
NKD2	.	.	.	0.584727834721088	1	FILTER=FAIL
NLRP1	.	.	.	0.793584195443512	1	FILTER=FAIL
CDCA3	.	.	.	0.340853493554652	1	FILTER=FAIL
STMN4	.	.	.	0.394859809450667	1	FILTER=FAIL
TMEM133	.	.	.	0.317850316582461	1	FILTER=FAIL
NAA30	.	.	.	0.592043223848683	1	FILTER=FAIL
AZU1	.	.	.	0.743296250553731	1	FILTER=FAIL
RASSF2	.	.	.	0.80144393578149	1	FILTER=FAIL
FMNL2	.	.	.	0.389841226411059	1	FILTER=FAIL
HMBOX1	.	.	.	0.609685243565793	1	FILTER=FAIL
OR52K2	.	.	.	0.552242524599919	1	FILTER=FAIL
PRMT8	.	.	.	0.305519273813692	1	FILTER=FAIL
DDX25	.	.	.	0.62550452567416	1	FILTER=FAIL
LDHD	.	.	.	0.412834304359835	1	FILTER=FAIL
RAD51D	.	.	.	0.549678814723889	1	FILTER=FAIL
ADAM8	.	.	.	0.717066811455903	1	FILTER=FAIL
TPD52	.	.	.	0.510880230484207	1	FILTER=FAIL
TELO2	.	.	.	0.414406689189656	1	FILTER=FAIL
LUC7L2	.	.	.	0.486296063988857	1	FILTER=FAIL
ANKEF1	.	.	.	0.3800574247956	1	FILTER=FAIL
N6AMT1	.	.	.	0.337765160856774	1	FILTER=FAIL
MIER2	.	.	.	0.741552940791693	1	FILTER=FAIL
RHOXF2	.	.	.	0.257974766065867	1	FILTER=FAIL
TSEN54	.	.	.	0.438326053286313	1	FILTER=FAIL
ZNF709	.	.	.	0.608765266105688	1	FILTER=FAIL
SLC52A1	.	.	.	0.750588447160043	1	FILTER=FAIL
NDUFS8	.	.	.	0.60658323036602	1	FILTER=FAIL
APOL1	.	.	.	0.85423060511921	1	FILTER=FAIL
MFF	.	.	.	0.423802016012079	1	FILTER=FAIL
CDO1	.	.	.	0.428599863320587	1	FILTER=FAIL
SPA17	.	.	.	0.261109421258594	1	FILTER=FAIL
CSTF2	.	.	.	0.462187538011281	1	FILTER=FAIL
SORL1	.	.	.	0.909671091787412	1	FILTER=FAIL
LTK	.	.	.	0.770445823734307	1	FILTER=FAIL
